"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-1.txt","0","0.17536111","238","0","false","364.7511"
"ge/LVL-1.txt","1","0.22236171","238","0","false","462.51236"
"ge/LVL-1.txt","2","0.21443528","237","0","false","446.0254"
"ge/LVL-1.txt","0","0.16829465","236","0","false","350.0529"
"ge/LVL-1.txt","1","0.22819012","238","0","false","474.63547"
"ge/LVL-1.txt","2","0.21464781","236","0","false","446.46747"
"ge/LVL-1.txt","0","0.22191298","237","0","false","461.579"
"ge/LVL-1.txt","1","0.21368626","237","0","false","444.4674"
"ge/LVL-1.txt","2","0.21028236","233","0","false","437.3873"
"ge/LVL-1.txt","0","0.22250408","237","0","false","462.80847"
"ge/LVL-1.txt","1","0.21776111","236","0","false","452.9431"
"ge/LVL-1.txt","2","0.22364536","238","0","false","465.18234"
"ge/LVL-1.txt","0","0.23282069","238","0","false","484.26703"
"ge/LVL-1.txt","1","0.21878128","237","0","false","455.06506"
"ge/LVL-1.txt","2","0.2254781","235","0","false","468.99445"
"ge/LVL-1.txt","0","0.17858918","236","0","false","371.46548"
"ge/LVL-1.txt","1","0.23904227","237","0","false","497.20792"
"ge/LVL-1.txt","2","0.17809978","238","0","false","370.44754"
"ge/LVL-1.txt","0","0.2153048","238","0","false","447.83398"
"ge/LVL-1.txt","1","0.22586264","237","0","false","469.79428"
"ge/LVL-1.txt","2","0.18303794","238","0","false","380.7189"
"ge/LVL-1.txt","0","0.1731692","238","0","false","360.19193"
"ge/LVL-1.txt","1","0.22300993","238","0","false","463.86066"
"ge/LVL-1.txt","2","0.17125122","237","0","false","356.20255"
"ge/LVL-1.txt","0","0.23041359","237","0","false","479.26025"
"ge/LVL-1.txt","1","0.5671778","234","0","false","1179.7297"
"ge/LVL-1.txt","2","0.22325966","238","0","false","464.3801"
"ge/LVL-1.txt","0","0.5557692","234","0","false","1156.0"
"ge/LVL-1.txt","1","0.18838459","238","0","false","391.83997"
"ge/LVL-1.txt","2","0.22303532","237","0","false","463.91345"
"ge/LVL-1.txt","0","0.169694","238","0","false","352.96353"
"ge/LVL-1.txt","1","0.5619512","233","0","false","1168.8585"
"ge/LVL-1.txt","2","0.18585673","237","0","false","386.582"
"ge/LVL-1.txt","0","0.18216757","238","0","false","378.90857"
"ge/LVL-1.txt","1","0.1679134","234","0","false","349.2599"
"ge/LVL-1.txt","2","0.22183125","237","0","false","461.409"
"ge/LVL-1.txt","0","0.61680865","227","0","false","1282.962"
"ge/LVL-1.txt","1","0.22671144","238","0","false","471.55978"
"ge/LVL-1.txt","2","0.22361065","238","0","false","465.11017"
"ge/LVL-1.txt","0","0.23282966","238","0","false","484.2857"
"ge/LVL-1.txt","1","0.22676438","238","0","false","471.66992"
"ge/LVL-1.txt","2","0.23089083","238","0","false","480.25293"
"ge/LVL-1.txt","0","0.17329897","237","0","false","360.46185"
"ge/LVL-1.txt","1","0.20966992","235","0","false","436.11343"
"ge/LVL-1.txt","2","0.19299428","238","0","false","401.4281"
"ge/LVL-1.txt","0","0.34729007","236","0","false","722.36334"
"ge/LVL-1.txt","1","0.7182773","229","0","false","1494.0167"
"ge/LVL-1.txt","2","0.5725181","231","0","false","1190.8376"
"ge/LVL-1.txt","0","0.22278641","238","0","false","463.39572"
"ge/LVL-1.txt","1","0.2227808","237","0","false","463.38406"
"ge/LVL-1.txt","2","0.18250003","237","0","false","379.60007"
"ge/LVL-1.txt","0","0.22707003","236","0","false","472.30566"
"ge/LVL-1.txt","1","0.18002412","236","0","false","374.45016"
"ge/LVL-1.txt","2","0.18203418","238","0","false","378.6311"
"ge/LVL-1.txt","0","0.17944093","237","0","false","373.23712"
"ge/LVL-1.txt","1","0.23421557","237","0","false","487.1684"
"ge/LVL-1.txt","2","0.18068506","237","0","false","375.82492"
"ge/LVL-1.txt","0","0.17582318","236","0","false","365.71222"
"ge/LVL-1.txt","1","0.18796957","237","0","false","390.97668"
"ge/LVL-1.txt","2","0.23820964","237","0","false","495.47604"
"ge/LVL-1.txt","0","0.22541331","235","0","false","468.85968"
"ge/LVL-1.txt","1","0.2240506","236","0","false","466.02524"
"ge/LVL-1.txt","2","0.21795861","238","0","false","453.3539"
"ge/LVL-1.txt","0","0.17693369","237","0","false","368.02206"
"ge/LVL-1.txt","1","0.16934252","238","0","false","352.23242"
"ge/LVL-1.txt","2","0.2258432","238","0","false","469.75388"
"ge/LVL-1.txt","0","0.17397064","238","0","false","361.85892"
"ge/LVL-1.txt","1","0.2289005","237","0","false","476.11307"
"ge/LVL-1.txt","2","0.21889088","237","0","false","455.29303"
"ge/LVL-1.txt","0","0.2137695","238","0","false","444.64056"
"ge/LVL-1.txt","1","0.18645933","236","0","false","387.83542"
"ge/LVL-1.txt","2","0.17508282","237","0","false","364.17227"
"ge/LVL-1.txt","0","0.2286474","238","0","false","475.58658"
"ge/LVL-1.txt","1","0.605107","233","0","false","1258.6226"
"ge/LVL-1.txt","2","0.16948627","235","0","false","352.53143"
"ge/LVL-1.txt","0","0.18664694","237","0","false","388.22565"
"ge/LVL-1.txt","1","0.22577123","238","0","false","469.60416"
"ge/LVL-1.txt","2","0.2199131","235","0","false","457.41925"
"ge/LVL-1.txt","0","0.57412666","229","0","false","1194.1835"
"ge/LVL-1.txt","1","0.21773387","236","0","false","452.88647"
"ge/LVL-1.txt","2","0.16783519","238","0","false","349.0972"
"ge/LVL-1.txt","0","0.20980352","233","0","false","436.39133"
"ge/LVL-1.txt","1","0.18600048","236","0","false","386.881"
"ge/LVL-1.txt","2","0.22020142","238","0","false","458.01895"
"ge/LVL-1.txt","0","0.16896917","238","0","false","351.45587"
"ge/LVL-1.txt","1","0.23330934","236","0","false","485.28345"
"ge/LVL-1.txt","2","0.17876162","238","0","false","371.82416"
"ge/LVL-1.txt","0","0.22083709","238","0","false","459.34113"
"ge/LVL-1.txt","1","0.17781183","238","0","false","369.8486"
"ge/LVL-1.txt","2","0.20696469","237","0","false","430.48654"
"ge/LVL-1.txt","0","0.21534629","236","0","false","447.9203"
"ge/LVL-1.txt","1","0.17773439","238","0","false","369.68753"
"ge/LVL-1.txt","2","0.16755177","236","0","false","348.5077"
"ge/LVL-1.txt","0","0.18445294","238","0","false","383.6621"
"ge/LVL-1.txt","1","0.17377338","235","0","false","361.44864"
"ge/LVL-1.txt","2","0.22973731","237","0","false","477.8536"
"ge/LVL-1.txt","0","0.2361746","238","0","false","491.24316"
"ge/LVL-1.txt","1","0.20800008","236","0","false","432.64017"
"ge/LVL-1.txt","2","0.21424566","236","0","false","445.63098"
"ge/LVL-1.txt","0","0.3691301","237","0","false","767.7906"
"ge/LVL-1.txt","1","0.17208245","238","0","false","357.93152"
"ge/LVL-1.txt","2","0.5893553","232","0","false","1225.859"
"ge/LVL-1.txt","0","0.16970085","237","0","false","352.97775"
"ge/LVL-1.txt","1","0.21392411","236","0","false","444.96216"
"ge/LVL-1.txt","2","0.1678752","237","0","false","349.18042"
"ge/LVL-1.txt","0","0.16932647","238","0","false","352.19907"
"ge/LVL-1.txt","1","0.16975197","238","0","false","353.0841"
"ge/LVL-1.txt","2","0.22871147","238","0","false","475.71985"
"ge/LVL-1.txt","0","0.22851129","238","0","false","475.30347"
"ge/LVL-1.txt","1","0.18828906","235","0","false","391.64124"
"ge/LVL-1.txt","2","0.23025064","237","0","false","478.92133"
"ge/LVL-1.txt","0","0.16510369","238","0","false","343.41568"
"ge/LVL-1.txt","1","0.5909606","230","0","false","1229.1981"
"ge/LVL-1.txt","2","0.22080328","237","0","false","459.2708"
"ge/LVL-1.txt","0","0.1877175","238","0","false","390.4524"
"ge/LVL-1.txt","1","0.22080378","236","0","false","459.27188"
"ge/LVL-1.txt","2","0.6113001","231","1","false","1271.5043"
"ge/LVL-1.txt","0","0.1878762","237","0","false","390.78247"
"ge/LVL-1.txt","1","0.18419456","238","0","false","383.1247"
"ge/LVL-1.txt","2","0.2214026","237","0","false","460.5174"
"ge/LVL-1.txt","0","0.23175605","238","0","false","482.05258"
"ge/LVL-1.txt","1","0.22095391","238","0","false","459.58414"
"ge/LVL-1.txt","2","0.22215834","237","0","false","462.08936"
"ge/LVL-1.txt","0","0.22494517","237","0","false","467.88596"
"ge/LVL-1.txt","1","0.22095391","238","0","false","459.58414"
"ge/LVL-1.txt","2","0.21290459","237","0","false","442.84155"
"ge/LVL-1.txt","0","0.17629574","237","0","false","366.69513"
"ge/LVL-1.txt","1","0.17612378","237","0","false","366.33746"
"ge/LVL-1.txt","2","0.1820098","239","0","false","378.58038"
"ge/LVL-1.txt","0","0.17061174","237","0","false","354.8724"
"ge/LVL-1.txt","1","0.5936945","232","0","false","1234.8845"
"ge/LVL-1.txt","2","0.18058059","238","0","false","375.6076"
"ge/LVL-1.txt","0","0.1812613","237","0","false","377.0235"
"ge/LVL-1.txt","1","0.1905281","238","0","false","396.29843"
"ge/LVL-1.txt","2","0.17403269","232","0","false","361.98798"
"ge/LVL-1.txt","0","0.34881142","234","0","false","725.5278"
"ge/LVL-1.txt","1","0.21675596","237","0","false","450.8524"
"ge/LVL-1.txt","2","0.21251258","235","0","false","442.02618"
"ge/LVL-1.txt","0","0.17908472","236","0","false","372.49622"
"ge/LVL-1.txt","1","0.22108842","238","0","false","459.86392"
"ge/LVL-1.txt","2","0.56547004","228","0","false","1176.1777"
"ge/LVL-1.txt","0","0.17586856","238","0","false","365.8066"
"ge/LVL-1.txt","1","0.1772041","238","0","false","368.58453"
"ge/LVL-1.txt","2","0.19151421","237","0","false","398.34955"
"ge/LVL-1.txt","0","0.17427817","238","0","false","362.4986"
"ge/LVL-1.txt","1","0.21694486","233","0","false","451.2453"
"ge/LVL-1.txt","2","0.16899946","237","0","false","351.5189"
"ge/LVL-1.txt","0","0.17194067","238","0","false","357.6366"
"ge/LVL-1.txt","1","0.22309822","237","0","false","464.04428"
"ge/LVL-1.txt","2","0.22821642","238","0","false","474.69016"
"ge/LVL-1.txt","0","0.17976688","239","0","false","373.9151"
"ge/LVL-1.txt","1","0.18069272","237","0","false","375.84085"
"ge/LVL-1.txt","2","0.22570555","237","0","false","469.46753"
"ge/LVL-1.txt","0","0.17981192","235","0","false","374.0088"
"ge/LVL-1.txt","1","0.59047127","235","0","false","1228.1803"
"ge/LVL-1.txt","2","0.2313588","237","0","false","481.2263"
"ge/LVL-1.txt","0","0.23875025","235","0","false","496.60052"
"ge/LVL-1.txt","1","0.23397799","236","0","false","486.67422"
"ge/LVL-1.txt","2","0.2285924","234","0","false","475.47217"
"ge/LVL-1.txt","0","0.39072722","235","0","false","812.71265"
"ge/LVL-1.txt","1","0.22304988","237","0","false","463.94376"
"ge/LVL-1.txt","2","0.2184588","238","0","false","454.39432"
"ge/LVL-1.txt","0","0.21542075","237","0","false","448.07516"
"ge/LVL-1.txt","1","0.1781416","238","0","false","370.53452"
"ge/LVL-1.txt","2","0.20972343","238","0","false","436.22473"
"ge/LVL-1.txt","0","0.21392883","237","0","false","444.972"
"ge/LVL-1.txt","1","0.25203422","237","0","false","524.2312"
"ge/LVL-1.txt","2","0.23086469","238","0","false","480.19855"
"ge/LVL-1.txt","0","0.22201005","238","0","false","461.78088"
"ge/LVL-1.txt","1","0.22756203","237","0","false","473.329"
"ge/LVL-1.txt","2","0.1767207","239","0","false","367.57904"
"ge/LVL-1.txt","0","0.3521926","237","0","false","732.5606"
"ge/LVL-1.txt","1","0.59047127","232","0","false","1228.1803"
"ge/LVL-1.txt","2","0.18009615","237","0","false","374.6"
"ge/LVL-1.txt","0","0.18766952","238","0","false","390.3526"
"ge/LVL-1.txt","1","0.21428284","237","0","false","445.7083"
"ge/LVL-1.txt","2","0.18080905","237","0","false","376.08282"
"ge/LVL-1.txt","0","0.19147077","238","0","false","398.25922"
"ge/LVL-1.txt","1","0.18417661","237","0","false","383.08734"
"ge/LVL-1.txt","2","0.22210316","237","0","false","461.97458"
"ge/LVL-1.txt","0","0.16675821","236","0","false","346.8571"
"ge/LVL-1.txt","1","0.16635162","236","0","false","346.01135"
"ge/LVL-1.txt","2","0.22077882","238","0","false","459.21994"
"ge/LVL-1.txt","0","0.22934136","237","0","false","477.03003"
"ge/LVL-1.txt","1","0.59287286","232","0","false","1233.1755"
"ge/LVL-1.txt","2","0.1708215","238","0","false","355.30872"
"ge/LVL-1.txt","0","0.1781079","238","0","false","370.46445"
"ge/LVL-1.txt","1","0.22271068","237","0","false","463.23822"
"ge/LVL-1.txt","2","0.18482402","238","0","false","384.43396"
"ge/LVL-1.txt","0","0.16902046","237","0","false","351.56256"
"ge/LVL-1.txt","1","0.1756461","236","0","false","365.34387"
"ge/LVL-1.txt","2","0.17432211","237","0","false","362.59"
"ge/LVL-1.txt","0","0.17932884","238","0","false","373.004"
"ge/LVL-1.txt","1","0.55519235","233","0","false","1154.8"
"ge/LVL-1.txt","2","0.16962555","236","0","false","352.82114"
"ge/LVL-1.txt","0","0.38441312","236","0","false","799.5793"
"ge/LVL-1.txt","1","0.22120462","237","0","false","460.10562"
"ge/LVL-1.txt","2","0.186024","236","0","false","386.9299"
"ge/LVL-1.txt","0","0.1917369","237","0","false","398.81277"
"ge/LVL-1.txt","1","0.4232424","234","0","false","880.3442"
"ge/LVL-1.txt","2","0.8414361","229","1","false","1750.187"
"ge/LVL-1.txt","0","0.23601808","238","0","false","490.9176"
"ge/LVL-1.txt","1","0.17711276","236","0","false","368.39453"
"ge/LVL-1.txt","2","0.21526782","235","0","false","447.75708"
"ge/LVL-1.txt","0","0.6029275","231","0","false","1254.0892"
"ge/LVL-1.txt","1","0.18136519","238","0","false","377.2396"
"ge/LVL-1.txt","2","0.3830509","235","0","false","796.74585"
"ge/LVL-1.txt","0","0.23494364","238","0","false","488.68277"
"ge/LVL-1.txt","1","0.17404017","238","0","false","362.00354"
"ge/LVL-1.txt","2","0.18161649","236","0","false","377.7623"
"ge/LVL-1.txt","0","0.21380125","238","0","false","444.7066"
"ge/LVL-1.txt","1","0.1810983","238","0","false","376.68445"
"ge/LVL-1.txt","2","0.2202246","235","0","false","458.06717"
"ge/LVL-1.txt","0","0.23644894","236","0","false","491.8138"
"ge/LVL-1.txt","1","0.23323198","237","0","false","485.1225"
"ge/LVL-1.txt","2","0.38080212","234","0","false","792.0684"
"ge/LVL-1.txt","0","0.22126985","235","0","false","460.24127"
"ge/LVL-1.txt","1","0.21789275","236","0","false","453.21692"
"ge/LVL-1.txt","2","0.17670178","238","0","false","367.5397"
"ge/LVL-1.txt","0","0.37547708","230","0","false","780.9923"
"ge/LVL-1.txt","1","0.2060879","237","0","false","428.66284"
"ge/LVL-1.txt","2","0.2181296","236","0","false","453.70956"
"ge/LVL-1.txt","0","0.17051132","238","0","false","354.66354"
"ge/LVL-1.txt","1","0.22355138","234","0","false","464.98688"
"ge/LVL-1.txt","2","0.17253776","238","0","false","358.87854"
"ge/LVL-1.txt","0","0.18010487","238","0","false","374.61813"
"ge/LVL-1.txt","1","0.21962968","236","0","false","456.8297"
"ge/LVL-1.txt","2","0.23614836","238","0","false","491.1886"
"ge/LVL-1.txt","0","0.21542566","237","0","false","448.08536"
"ge/LVL-1.txt","1","0.1855603","237","0","false","385.96542"
"ge/LVL-1.txt","2","0.17358981","237","0","false","361.0668"
"ge/LVL-1.txt","0","0.23776177","237","0","false","494.54446"
"ge/LVL-1.txt","1","0.1795717","236","0","false","373.50916"
"ge/LVL-1.txt","2","0.6149131","230","1","false","1279.0193"
"ge/LVL-1.txt","0","0.3783963","236","0","false","787.06433"
"ge/LVL-1.txt","1","0.18090312","238","0","false","376.2785"
"ge/LVL-1.txt","2","0.225452","237","0","false","468.9402"
"ge/LVL-1.txt","0","0.22165227","238","0","false","461.0367"
"ge/LVL-1.txt","1","0.21888019","236","0","false","455.2708"
"ge/LVL-1.txt","2","0.23181887","238","0","false","482.18326"
"ge/LVL-1.txt","0","0.37109452","235","0","false","771.8766"
"ge/LVL-1.txt","1","0.23836464","238","0","false","495.79843"
"ge/LVL-1.txt","2","0.21455242","236","0","false","446.26904"
"ge/LVL-1.txt","0","0.22889332","238","0","false","476.0981"
"ge/LVL-1.txt","1","0.21740437","237","0","false","452.20108"
"ge/LVL-1.txt","2","0.16995907","238","0","false","353.51486"
"ge/LVL-1.txt","0","0.18100074","238","0","false","376.48154"
"ge/LVL-1.txt","1","0.2154124","238","0","false","448.05777"
"ge/LVL-1.txt","2","0.22215593","234","0","false","462.08432"
"ge/LVL-1.txt","0","0.17492454","237","0","false","363.84305"
"ge/LVL-1.txt","1","0.21907435","236","0","false","455.67465"
"ge/LVL-1.txt","2","0.38200513","232","0","false","794.5707"
"ge/LVL-1.txt","0","0.23444542","238","0","false","487.64648"
"ge/LVL-1.txt","1","0.20779152","238","0","false","432.20636"
"ge/LVL-1.txt","2","0.37940502","237","0","false","789.1625"
"ge/LVL-1.txt","0","0.21691418","236","0","false","451.1815"
"ge/LVL-1.txt","1","0.21753627","237","0","false","452.47543"
"ge/LVL-1.txt","2","0.22473332","238","0","false","467.4453"
"ge/LVL-1.txt","0","0.18143365","237","0","false","377.382"
"ge/LVL-1.txt","1","0.22601093","235","0","false","470.10275"
"ge/LVL-1.txt","2","0.1746757","236","0","false","363.32547"
"ge/LVL-1.txt","0","0.17359722","236","0","false","361.0822"
"ge/LVL-1.txt","1","0.22254378","237","0","false","462.89105"
"ge/LVL-1.txt","2","0.21034566","227","0","false","437.51895"
"ge/LVL-1.txt","0","0.23875472","237","0","false","496.6098"
"ge/LVL-1.txt","1","0.18929203","238","0","false","393.72742"
"ge/LVL-1.txt","2","0.24443166","236","0","false","508.41785"
"ge/LVL-1.txt","0","0.22237024","237","0","false","462.5301"
"ge/LVL-1.txt","1","0.21018302","232","0","false","437.1807"
"ge/LVL-1.txt","2","0.18509127","238","0","false","384.98984"
"ge/LVL-1.txt","0","0.18013544","238","0","false","374.68173"
"ge/LVL-1.txt","1","0.22652365","236","0","false","471.1692"
"ge/LVL-1.txt","2","0.21484284","237","0","false","446.8731"
"ge/LVL-1.txt","0","0.2109985","237","0","false","438.8769"
"ge/LVL-1.txt","1","0.1839571","238","0","false","382.63077"
"ge/LVL-1.txt","2","0.17685524","237","0","false","367.8589"
"ge/LVL-1.txt","0","0.22505905","238","0","false","468.12283"
"ge/LVL-1.txt","1","0.16878279","235","0","false","351.0682"
"ge/LVL-1.txt","2","0.18341511","236","0","false","381.50345"
"ge/LVL-1.txt","0","0.36423016","237","0","false","757.59875"
"ge/LVL-1.txt","1","0.19359578","238","0","false","402.67923"
"ge/LVL-1.txt","2","0.22876553","238","0","false","475.8323"
"ge/LVL-1.txt","0","0.23203057","237","0","false","482.6236"
"ge/LVL-1.txt","1","0.18581472","237","0","false","386.49463"
"ge/LVL-1.txt","2","0.18761581","237","0","false","390.24088"
"ge/LVL-1.txt","0","0.39030525","236","0","false","811.8349"
"ge/LVL-1.txt","1","0.18820441","233","0","false","391.46518"
"ge/LVL-1.txt","2","0.22699764","238","0","false","472.1551"
"ge/LVL-1.txt","0","0.3736729","233","0","false","777.2396"
"ge/LVL-1.txt","1","0.22129324","235","0","false","460.28995"
"ge/LVL-1.txt","2","0.17099333","238","0","false","355.66614"
"ge/LVL-1.txt","0","0.17650957","238","0","false","367.13992"
"ge/LVL-1.txt","1","0.17921716","236","0","false","372.7717"
"ge/LVL-1.txt","2","0.22407039","237","0","false","466.0664"
"ge/LVL-1.txt","0","0.23323198","238","0","false","485.1225"
"ge/LVL-1.txt","1","0.18069157","237","0","false","375.83847"
"ge/LVL-1.txt","2","0.1810836","238","0","false","376.6539"
"ge/LVL-1.txt","0","0.17973647","239","0","false","373.85184"
"ge/LVL-1.txt","1","0.22924699","237","0","false","476.83374"
"ge/LVL-1.txt","2","0.2214026","238","0","false","460.5174"
"ge/LVL-1.txt","0","0.23264329","237","0","false","483.89804"
"ge/LVL-1.txt","1","0.18327594","238","0","false","381.21396"
"ge/LVL-1.txt","2","0.22186342","237","0","false","461.47592"
"ge/LVL-1.txt","0","0.1692251","237","0","false","351.9882"
"ge/LVL-1.txt","1","0.17901404","238","0","false","372.3492"
"ge/LVL-1.txt","2","0.22447649","238","0","false","466.9111"
"ge/LVL-1.txt","0","0.18342514","238","0","false","381.5243"
"ge/LVL-1.txt","1","0.17004773","237","0","false","353.69928"
"ge/LVL-1.txt","2","0.17993924","234","0","false","374.27362"
"ge/LVL-1.txt","0","0.22111796","238","0","false","459.92535"
"ge/LVL-1.txt","1","0.16860573","237","0","false","350.69992"
"ge/LVL-1.txt","2","0.37974226","234","0","false","789.8639"
"ge/LVL-1.txt","0","0.21273348","238","0","false","442.48563"
"ge/LVL-1.txt","1","0.8668776","227","0","false","1803.1055"
"ge/LVL-1.txt","2","0.22355178","236","0","false","464.9877"
"ge/LVL-1.txt","0","0.1807022","238","0","false","375.86057"
"ge/LVL-1.txt","1","0.17941819","238","0","false","373.18985"
"ge/LVL-1.txt","2","0.22358342","236","0","false","465.0535"
"ge/LVL-1.txt","0","0.21619451","237","0","false","449.68457"
"ge/LVL-1.txt","1","0.1720369","238","0","false","357.83676"
"ge/LVL-1.txt","2","0.23308933","238","0","false","484.8258"
"ge/LVL-1.txt","0","0.61750513","234","0","false","1284.4106"
"ge/LVL-1.txt","1","0.16346154","238","0","false","340.0"
"ge/LVL-1.txt","2","0.22761719","235","0","false","473.44376"
"ge/LVL-1.txt","0","0.23311587","237","0","false","484.881"
"ge/LVL-1.txt","1","0.18358366","238","0","false","381.854"
"ge/LVL-1.txt","2","0.2223189","238","0","false","462.4233"
"ge/LVL-1.txt","0","0.2334793","236","0","false","485.63696"
"ge/LVL-1.txt","1","0.22101527","238","0","false","459.71176"
"ge/LVL-1.txt","2","0.96703315","230","0","false","2011.429"
"ge/LVL-1.txt","0","0.23225416","238","0","false","483.08865"
"ge/LVL-1.txt","1","0.57376015","233","0","false","1193.4211"
"ge/LVL-1.txt","2","0.22801507","237","0","false","474.27133"
"ge/LVL-1.txt","0","0.23597375","238","0","false","490.82538"
"ge/LVL-1.txt","1","0.22586271","238","0","false","469.79443"
"ge/LVL-1.txt","2","0.59831476","229","1","false","1244.4948"
"ge/LVL-1.txt","0","0.35180965","236","0","false","731.7641"
"ge/LVL-1.txt","1","0.2178875","232","0","false","453.20602"
"ge/LVL-1.txt","2","0.22827372","238","0","false","474.80933"
"ge/LVL-1.txt","0","0.21819445","237","0","false","453.84445"
"ge/LVL-1.txt","1","0.22358161","238","0","false","465.04974"
"ge/LVL-1.txt","2","0.3810368","236","0","false","792.5565"
"ge/LVL-1.txt","0","0.19219494","236","0","false","399.76547"
"ge/LVL-1.txt","1","0.22565933","237","0","false","469.3714"
"ge/LVL-1.txt","2","0.19268344","235","0","false","400.78156"
"ge/LVL-1.txt","0","0.21513647","238","0","false","447.48386"
"ge/LVL-1.txt","1","0.17016193","237","0","false","353.93683"
"ge/LVL-1.txt","2","0.17652737","227","0","false","367.1769"
"ge/LVL-1.txt","0","0.22785993","237","0","false","473.94864"
"ge/LVL-1.txt","1","0.18554486","237","0","false","385.93332"
"ge/LVL-1.txt","2","0.17367962","230","0","false","361.2536"
"ge/LVL-1.txt","0","0.22038256","238","0","false","458.39572"
"ge/LVL-1.txt","1","0.22367652","237","0","false","465.24716"
"ge/LVL-1.txt","2","0.22703566","238","0","false","472.23416"
"ge/LVL-1.txt","0","0.17101821","237","0","false","355.7179"
"ge/LVL-1.txt","1","0.17948945","237","0","false","373.33804"
"ge/LVL-1.txt","2","0.2182159","238","0","false","453.88907"
"ge/LVL-1.txt","0","0.22833113","237","0","false","474.92877"
"ge/LVL-1.txt","1","0.20727377","238","0","false","431.12943"
"ge/LVL-1.txt","2","0.21939349","237","0","false","456.33847"
"ge/LVL-1.txt","0","0.60719955","232","0","false","1262.9751"
"ge/LVL-1.txt","1","0.17747399","238","0","false","369.1459"
"ge/LVL-1.txt","2","0.16288461","235","0","false","338.8"
"ge/LVL-1.txt","0","0.6101017","232","0","false","1269.0116"
"ge/LVL-1.txt","1","0.16759579","239","0","false","348.59924"
"ge/LVL-1.txt","2","0.23300113","235","0","false","484.64233"
"ge/LVL-1.txt","0","0.18137096","238","0","false","377.2516"
"ge/LVL-1.txt","1","0.16388059","236","0","false","340.8716"
"ge/LVL-1.txt","2","0.22319895","237","0","false","464.2538"
"ge/LVL-1.txt","0","0.21334603","238","0","false","443.75977"
"ge/LVL-1.txt","1","0.16426198","236","0","false","341.66492"
"ge/LVL-1.txt","2","0.17695878","238","0","false","368.07428"
"ge/LVL-1.txt","0","0.21012011","238","0","false","437.04984"
"ge/LVL-1.txt","1","0.17116633","238","0","false","356.02597"
"ge/LVL-1.txt","2","0.21804516","238","0","false","453.53394"
"ge/LVL-1.txt","0","0.17053023","238","0","false","354.70288"
"ge/LVL-1.txt","1","0.2223632","234","0","false","462.51547"
"ge/LVL-1.txt","2","0.2072785","237","0","false","431.13928"
"ge/LVL-1.txt","0","0.18184024","236","0","false","378.2277"
"ge/LVL-1.txt","1","0.18181577","238","0","false","378.17682"
"ge/LVL-1.txt","2","0.17210074","234","0","false","357.96954"
"ge/LVL-1.txt","0","0.21820077","237","0","false","453.8576"
"ge/LVL-1.txt","1","0.2293949","237","0","false","477.1414"
"ge/LVL-1.txt","2","0.22116773","237","0","false","460.02887"
"ge/LVL-1.txt","0","0.17487414","235","0","false","363.73822"
"ge/LVL-1.txt","1","0.18464576","238","0","false","384.06317"
"ge/LVL-1.txt","2","0.17556976","235","0","false","365.1851"
"ge/LVL-1.txt","0","0.17748782","238","0","false","369.17465"
"ge/LVL-1.txt","1","0.18793966","238","0","false","390.9145"
"ge/LVL-1.txt","2","0.3785456","236","0","false","787.3749"
"ge/LVL-1.txt","0","0.18346703","237","0","false","381.61142"
"ge/LVL-1.txt","1","0.20437978","237","0","false","425.10995"
"ge/LVL-1.txt","2","0.22307183","238","0","false","463.9894"
"ge/LVL-1.txt","0","0.16758238","238","0","false","348.57135"
"ge/LVL-1.txt","1","0.20796955","238","0","false","432.57666"
"ge/LVL-1.txt","2","0.17919473","235","0","false","372.72504"
"ge/LVL-1.txt","0","0.19068171","238","0","false","396.61795"
"ge/LVL-1.txt","1","0.17960379","233","0","false","373.57587"
"ge/LVL-1.txt","2","0.17131558","236","0","false","356.3364"
"ge/LVL-1.txt","0","0.17150025","239","0","false","356.72052"
"ge/LVL-1.txt","1","0.17797211","235","0","false","370.18198"
"ge/LVL-1.txt","2","0.37641472","236","0","false","782.9426"
"ge/LVL-1.txt","0","0.22476047","238","0","false","467.50177"
"ge/LVL-1.txt","1","0.1768359","236","0","false","367.81866"
"ge/LVL-1.txt","2","0.18098547","236","0","false","376.44977"
"ge/LVL-1.txt","0","0.21273348","238","0","false","442.48563"
"ge/LVL-1.txt","1","0.60320634","231","0","false","1254.6692"
"ge/LVL-1.txt","2","0.17129251","237","0","false","356.28842"
"ge/LVL-1.txt","0","0.2367573","237","0","false","492.45517"
"ge/LVL-1.txt","1","0.17347783","236","0","false","360.8339"
"ge/LVL-1.txt","2","0.23333268","237","0","false","485.33197"
"ge/LVL-1.txt","0","0.22957356","237","0","false","477.513"
"ge/LVL-1.txt","1","0.18166198","238","0","false","377.8569"
"ge/LVL-1.txt","2","0.22389735","236","0","false","465.70648"
"ge/LVL-1.txt","0","0.20794873","237","0","false","432.53336"
"ge/LVL-1.txt","1","0.593541","233","0","false","1234.5653"
"ge/LVL-1.txt","2","0.17577608","238","0","false","365.61426"
"ge/LVL-1.txt","0","0.38969633","231","0","false","810.56836"
"ge/LVL-1.txt","1","0.21525934","238","0","false","447.73944"
"ge/LVL-1.txt","2","0.5941741","231","0","false","1235.8821"
"ge/LVL-1.txt","0","0.1813996","237","0","false","377.31116"
"ge/LVL-1.txt","1","0.23830964","237","0","false","495.68405"
"ge/LVL-1.txt","2","0.16534884","237","0","false","343.9256"
